SR3 の実験結果
入力値 x の範囲: 1 ~ 50000
26512, 1
26513, 0
26514, 0
26515, 1
26516, 0
26517, 0
26518, 1
26519, 1
26520, 0
26521, 2
26522, 0
26523, 0
26524, 0
26525, 0
26526, 0
26527, 0
26528, 0
26529, 0
26530, 1
26531, 0
26532, 2
26533, 0
26534, 1
26535, 1
26536, 0
26537, 0
26538, 1
26539, 0
26540, 0
26541, 2
26542, 0
26543, 1
26544, 0
26545, 1
26546, 0
26547, 0
26548, 0
26549, 0
26550, 0
26551, 0
26552, 0
26553, 0
26554, 1
26555, 1
26556, 0
26557, 0
26558, 1
26559, 0
26560, 0
26561, 1
26562, 0
26563, 0
26564, 0
26565, 0
26566, 0
26567, 0
26568, 0
26569, 0
26570, 1
26571, 0
26572, 2
26573, 0
26574, 1
26575, 1
26576, 0
26577, 0
26578, 1
26579, 0
26580, 0
26581, 1
26582, 0
26583, 0
26584, 0
26585, 0
26586, 1
26587, 0
26588, 0
26589, 1
26590, 0
26591, 0
26592, 1
26593, 0
26594, 1
26595, 0
26596, 0
26597, 0
26598, 0
26599, 0
26600, 0
26601, 1
26602, 0
26603, 2
26604, 0
26605, 0
26606, 1
26607, 0
26608, 0
26609, 0
26610, 1
26611, 0
26612, 1
26613, 0
26614, 1
26615, 0
26616, 0
26617, 1
26618, 0
26619, 0
26620, 1
26621, 0
26622, 0
26623, 1
26624, 0
26625, 1
26626, 0
26627, 0
26628, 0
26629, 0
26630, 1
26631, 0
26632, 1
26633, 1
26634, 1
26635, 0
26636, 0
26637, 0
26638, 0
26639, 1
26640, 0
26641, 2
26642, 0
26643, 1
26644, 1
26645, 0
26646, 0
26647, 0
26648, 1
26649, 0
26650, 1
26651, 0
26652, 2
26653, 0
26654, 0
26655, 1
26656, 0
26657, 0
26658, 1
26659, 1
26660, 0
26661, 2
26662, 0
26663, 1
26664, 1
26665, 0
26666, 0
26667, 0
26668, 0
26669, 0
26670, 0
26671, 0
26672, 1
26673, 0
26674, 0
26675, 1
26676, 0
26677, 0
26678, 1
26679, 1
26680, 0
26681, 2
26682, 0
26683, 0
26684, 1
26685, 0
26686, 0
26687, 0
26688, 1
26689, 0
26690, 1
26691, 0
26692, 1
26693, 0
26694, 0
26695, 0
26696, 0
26697, 0
26698, 0
26699, 0
26700, 0
26701, 2
26702, 0
26703, 1
26704, 0
26705, 0
26706, 1
26707, 0
26708, 0
26709, 0
26710, 1
26711, 0
26712, 1
26713, 0
26714, 1
26715, 0
26716, 0
26717, 1
26718, 0
26719, 1
26720, 1
26721, 1
26722, 0
26723, 1
26724, 0
26725, 0
26726, 1
26727, 0
26728, 1
26729, 0
26730, 1
26731, 1
26732, 0
26733, 0
26734, 1
26735, 0
26736, 0
26737, 1
26738, 0
26739, 1
26740, 0
26741, 0
26742, 0
26743, 0
26744, 0
26745, 0
26746, 0
26747, 0
26748, 1
26749, 0
26750, 1
26751, 1
26752, 1
26753, 0
26754, 1
26755, 0
26756, 0
26757, 1
26758, 0
26759, 1
26760, 1
26761, 1
26762, 0
26763, 2
26764, 0
26765, 0
26766, 1
26767, 0
26768, 0
26769, 0
26770, 0
26771, 0
26772, 1
26773, 0
26774, 1
26775, 0
26776, 1
26777, 1
26778, 1
26779, 0
26780, 0
26781, 0
26782, 0
26783, 0
26784, 0
26785, 0
26786, 0
26787, 1
26788, 0
26789, 0
26790, 0
26791, 2
26792, 0
26793, 1
26794, 1
26795, 1
26796, 0
26797, 2
26798, 0
26799, 1
26800, 1
26801, 0
26802, 0
26803, 1
26804, 0
26805, 0
26806, 1
26807, 0
26808, 0
26809, 0
26810, 1
26811, 0
26812, 1
26813, 0
26814, 1
26815, 0
26816, 1
26817, 0
26818, 1
26819, 0
26820, 1
26821, 0
26822, 0
26823, 0
26824, 0
26825, 1
26826, 0
26827, 1
26828, 0
26829, 1
26830, 0
26831, 1
26832, 0
26833, 0
26834, 1
26835, 0
26836, 1
26837, 1
26838, 1
26839, 0
26840, 2
26841, 0
26842, 0
26843, 0
26844, 0
26845, 0
26846, 0
26847, 1
26848, 0
26849, 1
26850, 0
26851, 1
26852, 0
26853, 0
26854, 0
26855, 0
26856, 0
26857, 1
26858, 1
26859, 0
26860, 0
26861, 0
26862, 0
26863, 0
26864, 0
26865, 1
26866, 0
26867, 1
26868, 0
26869, 1
26870, 0
26871, 0
26872, 0
26873, 0
26874, 0
26875, 0
26876, 1
26877, 0
26878, 1
26879, 0
26880, 1
26881, 0
26882, 1
26883, 0
26884, 0
26885, 1
26886, 0
26887, 1
26888, 1
26889, 1
26890, 0
26891, 0
26892, 0
26893, 0
26894, 0
26895, 0
26896, 0
26897, 0
26898, 1
26899, 1
26900, 0
26901, 0
26902, 1
26903, 0
26904, 0
26905, 1
26906, 0
26907, 1
26908, 1
26909, 1
26910, 0
26911, 1
26912, 0
26913, 1
26914, 0
26915, 0
26916, 0
26917, 0
26918, 0
26919, 1
26920, 1
26921, 0
26922, 1
26923, 0
26924, 0
26925, 1
26926, 0
26927, 0
26928, 1
26929, 1
26930, 0
26931, 1
26932, 0
26933, 1
26934, 0
26935, 0
26936, 1
26937, 0
26938, 0
26939, 1
26940, 0
26941, 0
26942, 2
26943, 0
26944, 1
26945, 1
26946, 1
26947, 0
26948, 1
26949, 0
26950, 1
26951, 0
26952, 0
26953, 2
26954, 0
26955, 1
26956, 1
26957, 0
26958, 0
26959, 0
26960, 0
26961, 0
26962, 1
26963, 0
26964, 1
26965, 0
26966, 0
26967, 1
26968, 0
26969, 0
26970, 0
26971, 1
26972, 0
26973, 1
26974, 0
26975, 0
26976, 0
26977, 0
26978, 1
26979, 0
26980, 1
26981, 1
26982, 1
26983, 0
26984, 0
26985, 0
26986, 0
26987, 0
26988, 0
26989, 2
26990, 0
26991, 1
26992, 1
26993, 1
26994, 0
26995, 0
26996, 0
26997, 0
26998, 1
26999, 0
27000, 1
27001, 0
27002, 0
27003, 0
27004, 0
27005, 1
27006, 1
27007, 1
27008, 0
27009, 1
27010, 0
27011, 0
27012, 0
27013, 0
27014, 1
27015, 0
27016, 1
27017, 1
27018, 0
27019, 0
27020, 1
27021, 0
27022, 0
27023, 0
27024, 0
27025, 1
27026, 0
27027, 0
27028, 0
27029, 1
27030, 0
27031, 2
27032, 0
27033, 0
27034, 1
27035, 0
27036, 0
27037, 2
27038, 0
27039, 0
27040, 1
27041, 0
27042, 0
27043, 0
27044, 0
27045, 0
27046, 1
27047, 0
27048, 0
27049, 0
27050, 0
27051, 0
27052, 0
27053, 0
27054, 1
27055, 0
27056, 0
27057, 2
27058, 0
27059, 1
27060, 1
27061, 0
27062, 0
27063, 0
27064, 0
27065, 0
27066, 1
27067, 0
27068, 2
27069, 0
27070, 0
27071, 1
27072, 0
27073, 0
27074, 0
27075, 1
27076, 0
27077, 1
27078, 0
27079, 1
27080, 0
27081, 0
27082, 1
27083, 0
27084, 1
27085, 0
27086, 1
27087, 0
27088, 0
27089, 0
27090, 0
27091, 1
27092, 0
27093, 2
27094, 0
27095, 0
27096, 1
27097, 0
27098, 1
27099, 1
27100, 1
27101, 0
27102, 2
27103, 0
27104, 1
27105, 0
27106, 0
27107, 0
27108, 0
27109, 0
27110, 0
27111, 0
27112, 0
27113, 0
27114, 0
27115, 1
27116, 0
27117, 1
27118, 0
27119, 1
27120, 0
27121, 0
27122, 1
27123, 0
27124, 0
27125, 1
27126, 1
27127, 0
27128, 0
27129, 0
27130, 0
27131, 0
27132, 0
27133, 0
27134, 0
27135, 1
27136, 0
27137, 1
27138, 0
27139, 0
27140, 0
27141, 0
27142, 0
27143, 0
27144, 1
27145, 0
27146, 1
27147, 1
27148, 1
27149, 0
27150, 1
27151, 0
27152, 0
27153, 0
27154, 0
27155, 1
27156, 0
27157, 1
27158, 1
27159, 0
27160, 0
27161, 1
27162, 1
27163, 0
27164, 2
27165, 0
27166, 1
27167, 1
27168, 0
27169, 0
27170, 0
27171, 0
27172, 0
27173, 1
27174, 0
27175, 2
27176, 0
27177, 0
27178, 1
27179, 0
27180, 0
27181, 1
27182, 0
27183, 1
27184, 1
27185, 0
27186, 2
27187, 0
27188, 0
27189, 0
27190, 0
27191, 0
27192, 0
27193, 1
27194, 0
27195, 1
27196, 0
27197, 0
27198, 0
27199, 0
27200, 1
27201, 0
27202, 1
27203, 1
27204, 1
27205, 0
27206, 0
27207, 0
27208, 0
27209, 0
27210, 0
27211, 1
27212, 0
27213, 0
27214, 1
27215, 0
27216, 0
27217, 1
27218, 1
27219, 0
27220, 2
27221, 0
27222, 1
27223, 1
27224, 0
27225, 0
27226, 1
27227, 0
27228, 0
27229, 0
27230, 0
27231, 1
27232, 0
27233, 0
27234, 0
27235, 0
27236, 0
27237, 1
27238, 0
27239, 0
27240, 2
27241, 0
27242, 1
27243, 1
27244, 0
27245, 0
27246, 1
27247, 0
27248, 0
27249, 0
27250, 0
27251, 1
27252, 0
27253, 1
27254, 1
27255, 1
27256, 0
27257, 2
27258, 0
27259, 1
27260, 1
27261, 1
27262, 0
27263, 1
27264, 0
27265, 0
27266, 1
27267, 0
27268, 1
27269, 0
27270, 1
27271, 1
27272, 0
27273, 0
27274, 1
27275, 1
27276, 0
27277, 1
27278, 0
27279, 0
27280, 0
27281, 0
27282, 0
27283, 0
27284, 1
27285, 0
27286, 1
27287, 0
27288, 1
27289, 0
27290, 0
27291, 1
27292, 0
27293, 0
27294, 0
27295, 1
27296, 0
27297, 1
27298, 0
27299, 1
27300, 0
27301, 0
27302, 0
27303, 0
27304, 0
27305, 1
27306, 1
27307, 0
27308, 2
27309, 0
27310, 1
27311, 1
27312, 0
27313, 0
27314, 1
27315, 0
27316, 0
27317, 1
27318, 0
27319, 1
27320, 0
27321, 1
27322, 0
27323, 1
27324, 0
27325, 1
27326, 0
27327, 0
27328, 1
27329, 0
27330, 0
27331, 0
27332, 1
27333, 0
27334, 0
27335, 0
27336, 0
27337, 0
27338, 0
27339, 0
27340, 0
27341, 1
27342, 1
27343, 1
27344, 0
27345, 1
27346, 0
27347, 0
27348, 1
27349, 0
27350, 1
27351, 0
27352, 1
27353, 0
27354, 1
27355, 0
27356, 1
27357, 0
27358, 0
27359, 0
27360, 0
27361, 1
27362, 1
27363, 1
27364, 0
27365, 0
27366, 0
27367, 0
27368, 0
27369, 0
27370, 2
27371, 0
27372, 1
27373, 1
27374, 1
27375, 0
27376, 1
27377, 0
27378, 0
27379, 2
27380, 0
27381, 1
27382, 0
27383, 0
27384, 0
27385, 0
27386, 0
27387, 1
27388, 0
27389, 0
27390, 2
27391, 0
27392, 0
27393, 1
27394, 1
27395, 0
27396, 0
27397, 0
27398, 0
27399, 0
27400, 0
27401, 2
27402, 0
27403, 1
27404, 1
27405, 0
27406, 0
27407, 1
27408, 0
27409, 0
27410, 2
27411, 0
27412, 1
27413, 0
27414, 0
27415, 0
27416, 0
27417, 0
27418, 0
27419, 1
27420, 0
27421, 1
27422, 0
27423, 0
27424, 0
27425, 0
27426, 0
27427, 1
27428, 1
27429, 0
27430, 1
27431, 0
27432, 0
27433, 0
27434, 0
27435, 0
27436, 0
27437, 1
27438, 0
27439, 1
27440, 0
27441, 2
27442, 0
27443, 1
27444, 1
27445, 0
27446, 0
27447, 1
27448, 1
27449, 0
27450, 1
27451, 0
27452, 0
27453, 0
27454, 0
27455, 1
27456, 0
27457, 0
27458, 1
27459, 0
27460, 0
27461, 2
27462, 0
27463, 1
27464, 1
27465, 1
27466, 0
27467, 2
27468, 0
27469, 0
27470, 1
27471, 0
27472, 0
27473, 0
27474, 1
27475, 0
27476, 1
27477, 0
27478, 1
27479, 0
27480, 0
27481, 1
27482, 0
27483, 0
27484, 1
27485, 1
27486, 0
27487, 1
27488, 0
27489, 0
27490, 0
27491, 0
27492, 0
27493, 0
27494, 1
27495, 1
27496, 1
27497, 0
27498, 2
27499, 0
27500, 0
27501, 1
27502, 0
27503, 0
27504, 1
27505, 0
27506, 0
27507, 2
27508, 0
27509, 1
27510, 0
27511, 1
27512, 0
27513, 0
27514, 0
27515, 0
27516, 0
27517, 0
27518, 2
27519, 0
27520, 1
27521, 1
27522, 1
27523, 0
27524, 1
27525, 0
27526, 0
27527, 2
27528, 0
27529, 1
27530, 0
27531, 0
27532, 1
27533, 0
27534, 1
27535, 1
27536, 1
27537, 0
27538, 2
27539, 0
27540, 0
27541, 0
27542, 0
27543, 0
27544, 0
27545, 1
27546, 0
27547, 1
27548, 0
27549, 1
27550, 0
27551, 0
27552, 1
27553, 0
27554, 1
27555, 0
27556, 1
27557, 0
27558, 0
27559, 0
27560, 1
27561, 1
27562, 0
27563, 2
27564, 0
27565, 0
27566, 0
27567, 0
27568, 0
27569, 0
27570, 1
27571, 0
27572, 0
27573, 0
27574, 0
27575, 0
27576, 0
27577, 1
27578, 0
27579, 1
27580, 1
27581, 1
27582, 0
27583, 0
27584, 0
27585, 0
27586, 0
27587, 0
27588, 1
27589, 0
27590, 1
27591, 1
27592, 1
27593, 0
27594, 1
27595, 0
27596, 0
27597, 1
27598, 0
27599, 0
27600, 1
27601, 1
27602, 0
27603, 1
27604, 0
27605, 0
27606, 0
27607, 0
27608, 0
27609, 0
27610, 0
27611, 0
27612, 1
27613, 0
27614, 2
27615, 0
27616, 1
27617, 1
27618, 0
27619, 0
27620, 1
27621, 0
27622, 0
27623, 1
27624, 0
27625, 1
27626, 0
27627, 0
27628, 0
27629, 0
27630, 0
27631, 0
27632, 0
27633, 0
27634, 1
27635, 0
27636, 1
27637, 1
27638, 1
27639, 0
27640, 2
27641, 0
27642, 1
27643, 0
27644, 0
27645, 0
27646, 0
27647, 0
27648, 0
27649, 0
27650, 0
27651, 1
27652, 0
27653, 1
27654, 0
27655, 1
27656, 0
27657, 1
27658, 0
27659, 1
27660, 0
27661, 0
27662, 2
27663, 0
27664, 1
27665, 1
27666, 1
27667, 0
27668, 1
27669, 0
27670, 0
27671, 0
27672, 0
27673, 1
27674, 0
27675, 1
27676, 0
27677, 0
27678, 0
27679, 0
27680, 0
27681, 0
27682, 2
27683, 0
27684, 1
27685, 1
27686, 1
27687, 0
27688, 0
27689, 0
27690, 0
27691, 1
27692, 0
27693, 1
27694, 0
27695, 1
27696, 0
27697, 1
27698, 0
27699, 0
27700, 0
27701, 0
27702, 0
27703, 0
27704, 1
27705, 1
27706, 1
27707, 0
27708, 1
27709, 0
27710, 0
27711, 1
27712, 0
27713, 0
27714, 1
27715, 1
27716, 0
27717, 1
27718, 0
27719, 0
27720, 0
27721, 0
27722, 0
27723, 0
27724, 0
27725, 0
27726, 0
27727, 0
27728, 1
27729, 0
27730, 1
27731, 1
27732, 0
27733, 0
27734, 1
27735, 0
27736, 0
27737, 0
27738, 0
27739, 1
27740, 0
27741, 1
27742, 1
27743, 1
27744, 0
27745, 1
27746, 0
27747, 0
27748, 0
27749, 0
27750, 0
27751, 0
27752, 1
27753, 0
27754, 1
27755, 0
27756, 1
27757, 0
27758, 0
27759, 1
27760, 0
27761, 1
27762, 0
27763, 1
27764, 0
27765, 2
27766, 0
27767, 1
27768, 1
27769, 1
27770, 0
27771, 0
27772, 0
27773, 0
27774, 1
27775, 0
27776, 2
27777, 0
27778, 0
27779, 0
27780, 0
27781, 0
27782, 0
27783, 1
27784, 0
27785, 0
27786, 0
27787, 1
27788, 0
27789, 0
27790, 2
27791, 0
27792, 1
27793, 1
27794, 1
27795, 0
27796, 1
27797, 0
27798, 0
27799, 0
27800, 0
27801, 0
27802, 0
27803, 1
27804, 0
27805, 1
27806, 0
27807, 0
27808, 0
27809, 0
27810, 1
27811, 0
27812, 1
27813, 0
27814, 1
27815, 0
27816, 1
27817, 0
27818, 0
27819, 0
27820, 0
27821, 1
27822, 0
27823, 0
27824, 1
27825, 1
27826, 0
27827, 1
27828, 0
27829, 1
27830, 0
27831, 0
27832, 0
27833, 0
27834, 0
27835, 0
27836, 1
27837, 0
27838, 2
27839, 0
27840, 0
27841, 1
27842, 0
27843, 0
27844, 0
27845, 1
27846, 0
27847, 1
27848, 0
27849, 0
27850, 0
27851, 0
27852, 0
27853, 0
27854, 0
27855, 0
27856, 1
27857, 0
27858, 2
27859, 0
27860, 0
27861, 1
27862, 0
27863, 0
27864, 1
27865, 0
27866, 0
27867, 2
27868, 0
27869, 1
27870, 0
27871, 0
27872, 0
27873, 0
27874, 0
27875, 1
27876, 1
27877, 0
27878, 2
27879, 0
27880, 0
27881, 1
27882, 0
27883, 0
27884, 0
27885, 0
27886, 0
27887, 1
27888, 0
27889, 1
27890, 0
27891, 0
27892, 0
27893, 0
27894, 0
27895, 1
27896, 1
27897, 0
27898, 2
27899, 0
27900, 1
27901, 1
27902, 0
27903, 0
27904, 0
27905, 1
27906, 0
27907, 1
27908, 0
27909, 1
27910, 0
27911, 1
27912, 1
27913, 1
27914, 0
27915, 1
27916, 0
27917, 0
27918, 0
27919, 0
27920, 2
27921, 0
27922, 0
27923, 1
27924, 0
27925, 0
27926, 0
27927, 1
27928, 0
27929, 0
27930, 0
27931, 1
27932, 1
27933, 0
27934, 2
27935, 0
27936, 0
27937, 0
27938, 0
27939, 0
27940, 0
27941, 0
27942, 0
27943, 1
27944, 0
27945, 1
27946, 0
27947, 0
27948, 1
27949, 0
27950, 1
27951, 1
27952, 1
27953, 0
27954, 0
27955, 0
27956, 0
27957, 0
27958, 0
27959, 0
27960, 0
27961, 1
27962, 1
27963, 1
27964, 0
27965, 2
27966, 0
27967, 1
27968, 0
27969, 1
27970, 0
27971, 1
27972, 0
27973, 0
27974, 1
27975, 0
27976, 1
27977, 0
27978, 1
27979, 0
27980, 0
27981, 0
27982, 1
27983, 0
27984, 0
27985, 2
27986, 0
27987, 1
27988, 1
27989, 1
27990, 0
27991, 0
27992, 0
27993, 0
27994, 0
27995, 0
27996, 0
27997, 0
27998, 1
27999, 1
28000, 1
28001, 0
28002, 1
28003, 0
28004, 0
28005, 1
28006, 0
28007, 1
28008, 0
28009, 0
28010, 0
28011, 0
28012, 0
28013, 0
28014, 0
28015, 0
28016, 0
28017, 0
28018, 1
28019, 0
28020, 1
28021, 0
28022, 1
28023, 0
28024, 0
28025, 1
28026, 0
28027, 1
28028, 1
28029, 1
28030, 0
28031, 0
28032, 0
28033, 0
28034, 0
28035, 0
28036, 0
28037, 0
28038, 1
28039, 0
28040, 1
28041, 0
28042, 1
28043, 0
28044, 0
28045, 1
28046, 0
28047, 1
28048, 0
28049, 1
28050, 0
28051, 0
28052, 0
28053, 0
28054, 0
28055, 0
28056, 2
28057, 0
28058, 0
28059, 0
28060, 0
28061, 0
28062, 0
28063, 0
28064, 0
28065, 1
28066, 0
28067, 2
28068, 0
28069, 0
28070, 1
28071, 0
28072, 0
28073, 1
28074, 1
28075, 0
28076, 2
28077, 0
28078, 0
28079, 1
28080, 0
28081, 0
28082, 0
28083, 1
28084, 1
28085, 0
28086, 0
28087, 0
28088, 0
28089, 0
28090, 1
28091, 0
28092, 1
28093, 0
28094, 1
28095, 0
28096, 0
28097, 0
28098, 0
28099, 0
28100, 0
28101, 2
28102, 0
28103, 1
28104, 1
28105, 0
28106, 0
28107, 0
28108, 0
28109, 0
28110, 1
28111, 0
28112, 1
28113, 0
28114, 1
28115, 0
28116, 2
28117, 0
28118, 0
28119, 0
28120, 0
28121, 0
28122, 0
28123, 1
28124, 0
28125, 1
28126, 0
28127, 1
28128, 0
28129, 0
28130, 2
28131, 0
28132, 1
28133, 0
28134, 1
28135, 0
28136, 1
28137, 0
28138, 0
28139, 0
28140, 0
28141, 0
28142, 0
28143, 0
28144, 0
28145, 1
28146, 0
28147, 2
28148, 0
28149, 1
28150, 1
28151, 0
28152, 0
28153, 1
28154, 0
28155, 0
28156, 1
28157, 0
28158, 1
28159, 0
28160, 1
28161, 0
28162, 0
28163, 0
28164, 1
28165, 0
28166, 0
28167, 1
28168, 0
28169, 1
28170, 0
28171, 0
28172, 1
28173, 0
28174, 0
28175, 1
28176, 1
28177, 0
28178, 0
28179, 0
28180, 1
28181, 0
28182, 1
28183, 0
28184, 0
28185, 0
28186, 1
28187, 0
28188, 0
28189, 1
28190, 0
28191, 1
28192, 1
28193, 1
28194, 0
28195, 2
28196, 0
28197, 0
28198, 1
28199, 0
28200, 0
28201, 0
28202, 1
28203, 0
28204, 1
28205, 0
28206, 1
28207, 0
28208, 0
28209, 1
28210, 0
28211, 0
28212, 1
28213, 1
28214, 0
28215, 2
28216, 0
28217, 0
28218, 0
28219, 0
28220, 0
28221, 0
28222, 1
28223, 1
28224, 1
28225, 0
28226, 2
28227, 0
28228, 0
28229, 0
28230, 0
28231, 0
28232, 0
28233, 0
28234, 1
28235, 0
28236, 0
28237, 2
28238, 0
28239, 1
28240, 0
28241, 0
28242, 0
28243, 0
28244, 0
28245, 1
28246, 1
28247, 0
28248, 0
28249, 0
28250, 0
28251, 0
28252, 0
28253, 0
28254, 0
28255, 0
28256, 1
28257, 1
28258, 0
28259, 2
28260, 0
28261, 1
28262, 1
28263, 1
28264, 0
28265, 0
28266, 0
28267, 1
28268, 0
28269, 0
28270, 0
28271, 0
28272, 0
28273, 0
28274, 0
28275, 0
28276, 2
28277, 0
28278, 1
28279, 1
28280, 0
28281, 0
28282, 0
28283, 0
28284, 0
28285, 1
28286, 0
28287, 1
28288, 0
28289, 0
28290, 0
28291, 0
28292, 0
28293, 1
28294, 1
28295, 0
28296, 2
28297, 0
28298, 1
28299, 1
28300, 0
28301, 0
28302, 1
28303, 0
28304, 0
28305, 1
28306, 0
28307, 1
28308, 0
28309, 1
28310, 0
28311, 0
28312, 0
28313, 0
28314, 0
28315, 0
28316, 2
28317, 0
28318, 1
28319, 1
28320, 0
28321, 0
28322, 0
28323, 0
28324, 0
28325, 1
28326, 0
28327, 1
28328, 0
28329, 0
28330, 1
28331, 0
28332, 0
28333, 1
28334, 0
28335, 0
28336, 1
28337, 0
28338, 0
28339, 1
28340, 0
28341, 0
28342, 1
28343, 0
28344, 1
28345, 0
28346, 1
28347, 0
28348, 0
28349, 0
28350, 0
28351, 0
28352, 0
28353, 0
28354, 0
28355, 0
28356, 1
28357, 1
28358, 0
28359, 2
28360, 0
28361, 0
28362, 1
28363, 0
28364, 0
28365, 0
28366, 1
28367, 0
28368, 0
28369, 0
28370, 1
28371, 0
28372, 0
28373, 2
28374, 0
28375, 1
28376, 1
28377, 0
28378, 0
28379, 0
28380, 0
28381, 0
28382, 0
28383, 0
28384, 1
28385, 0
28386, 1
28387, 1
28388, 0
28389, 0
28390, 1
28391, 0
28392, 0
28393, 2
28394, 0
28395, 1
28396, 0
28397, 1
28398, 0
28399, 0
28400, 0
28401, 0
28402, 0
28403, 0
28404, 1
28405, 0
28406, 1
28407, 1
28408, 1
28409, 0
28410, 1
28411, 0
28412, 0
28413, 0
28414, 0
28415, 2
28416, 0
28417, 0
28418, 0
28419, 0
28420, 0
28421, 0
28422, 1
28423, 0
28424, 1
28425, 0
28426, 0
28427, 0
28428, 0
28429, 0
28430, 0
28431, 0
28432, 0
28433, 0
28434, 0
28435, 2
28436, 0
28437, 1
28438, 1
28439, 0
28440, 0
28441, 1
28442, 0
28443, 0
28444, 0
28445, 0
28446, 0
28447, 0
28448, 0
28449, 0
28450, 1
28451, 0
28452, 1
28453, 0
28454, 0
28455, 1
28456, 0
28457, 0
28458, 1
28459, 1
28460, 0
28461, 1
28462, 0
28463, 0
28464, 0
28465, 0
28466, 1
28467, 0
28468, 1
28469, 1
28470, 1
28471, 0
28472, 1
28473, 0
28474, 0
28475, 1
28476, 0
28477, 1
28478, 0
28479, 1
28480, 0
28481, 0
28482, 0
28483, 1
28484, 0
28485, 0
28486, 1
28487, 0
28488, 1
28489, 0
28490, 0
28491, 0
28492, 0
28493, 0
28494, 1
28495, 1
28496, 0
28497, 2
28498, 0
28499, 0
28500, 0
28501, 0
28502, 0
28503, 0
28504, 1
28505, 0
28506, 1
28507, 0
28508, 0
28509, 0
28510, 0
28511, 1
28512, 0
28513, 1
28514, 1
28515, 1
28516, 0
28517, 1
28518, 0
28519, 0
28520, 0
28521, 0
28522, 2
28523, 0
28524, 1
28525, 1
28526, 0
28527, 0
28528, 1
28529, 0
28530, 0
28531, 1
28532, 0
28533, 1
28534, 0
28535, 1
28536, 0
28537, 0
28538, 0
28539, 0
28540, 0
28541, 0
28542, 1
28543, 0
28544, 0
28545, 0
28546, 0
28547, 0
28548, 1
28549, 0
28550, 0
28551, 2
28552, 0
28553, 1
28554, 0
28555, 1
28556, 0
28557, 0
28558, 0
28559, 0
28560, 0
28561, 0
28562, 1
28563, 0
28564, 1
28565, 1
28566, 1
28567, 0
28568, 1
28569, 0
28570, 0
28571, 1
28572, 0
28573, 1
28574, 0
28575, 1
28576, 1
28577, 0
28578, 0
28579, 1
28580, 0
28581, 0
28582, 1
28583, 0
28584, 1
28585, 1
28586, 1
28587, 0
28588, 0
28589, 0
28590, 0
28591, 0
28592, 0
28593, 1
28594, 0
28595, 1
28596, 1
28597, 0
28598, 0
28599, 1
28600, 0
28601, 0
28602, 2
28603, 0
28604, 1
28605, 0
28606, 1
28607, 0
28608, 1
28609, 0
28610, 0
28611, 0
28612, 0
28613, 0
28614, 0
28615, 0
28616, 0
28617, 0
28618, 0
28619, 2
28620, 0
28621, 0
28622, 0
28623, 0
28624, 0
28625, 0
28626, 1
28627, 0
28628, 0
28629, 0
28630, 1
28631, 0
28632, 1
28633, 1
28634, 0
28635, 0
28636, 0
28637, 0
28638, 0
28639, 1
28640, 0
28641, 1
28642, 0
28643, 0
28644, 2
28645, 0
28646, 1
28647, 1
28648, 1
28649, 0
28650, 1
28651, 0
28652, 0
28653, 0
28654, 0
28655, 1
28656, 0
28657, 1
28658, 0
28659, 0
28660, 0
28661, 1
28662, 1
28663, 0
28664, 2
28665, 0
28666, 0
28667, 0
28668, 0
28669, 0
28670, 0
28671, 1
28672, 0
28673, 1
28674, 0
28675, 0
28676, 0
28677, 0
28678, 0
28679, 0
28680, 2
28681, 0
28682, 1
28683, 1
28684, 1
28685, 0
28686, 1
28687, 0
28688, 0
28689, 1
28690, 0
28691, 1
28692, 0
28693, 1
28694, 1
28695, 1
28696, 0
28697, 1
28698, 0
28699, 0
28700, 2
28701, 0
28702, 0
28703, 0
28704, 1
28705, 0
28706, 1
28707, 0
28708, 0
28709, 0
28710, 0
28711, 1
28712, 0
28713, 0
28714, 1
28715, 0
28716, 0
28717, 2
28718, 0
28719, 0
28720, 0
28721, 0
28722, 0
28723, 0
28724, 1
28725, 1
28726, 1
28727, 0
28728, 1
28729, 0
28730, 0
28731, 0
28732, 0
28733, 0
28734, 0
28735, 0
28736, 0
28737, 1
28738, 0
28739, 0
28740, 0
28741, 0
28742, 0
28743, 0
28744, 0
28745, 1
28746, 1
28747, 0
28748, 2
28749, 0
28750, 0
28751, 0
28752, 0
28753, 1
28754, 0
28755, 1
28756, 0
28757, 1
28758, 0
28759, 1
28760, 0
28761, 0
28762, 0
28763, 0
28764, 0
28765, 0
28766, 0
28767, 0
28768, 2
28769, 0
28770, 1
28771, 1
28772, 1
28773, 0
28774, 0
28775, 0
28776, 0
28777, 0
28778, 0
28779, 0
28780, 0
28781, 0
28782, 1
28783, 0
28784, 0
28785, 2
28786, 0
28787, 1
28788, 0
28789, 0
28790, 0
28791, 0
28792, 0
28793, 0
28794, 1
28795, 0
28796, 2
28797, 0
28798, 0
28799, 1
28800, 0
28801, 0
28802, 1
28803, 1
28804, 0
28805, 1
28806, 0
28807, 0
28808, 0
28809, 0
28810, 1
28811, 0
28812, 0
28813, 1
28814, 1
28815, 0
28816, 1
28817, 0
28818, 0
28819, 0
28820, 0
28821, 0
28822, 0
28823, 1
28824, 0
28825, 1
28826, 0
28827, 0
28828, 0
28829, 0
28830, 1
28831, 0
28832, 1
28833, 1
28834, 1
28835, 0
28836, 1
28837, 0
28838, 0
28839, 0
